Top -1 from focus_corpus.tsv
likely	4.39138641171314
mexican	4.3961506077088375
explicitly	4.402342468718959
downturn	4.403062158792405
pitch	4.40363207297195
comparative	4.41307837784399
respondent	4.422937542584268
fault	4.428805619710124
fan	4.444553630907035
egypt	4.4461957508365995
delta	4.467896808752761
distinct	4.473486027597463
finland	4.483056419161274
deep	4.493748313276664
baseload	4.497057583059277
tower	4.516612542813172
focus	4.520540279395499
imbalance	4.529301288186424
column	4.534850210940817
variety	4.535309075088375
motivate	4.549315600929756
maintenance	4.569625360828187
equal	4.570799156958876
developer	4.573784248548091
visual	4.5739630713786
farm	4.5889434655440695
en	4.589239114880828
rocky	4.604291506673539
euro	4.6057313252576115
korea	4.608558969641924
highlight	4.624396659799134
active	4.624777661881469
essential	4.629533601741584
order	4.633349054406174
railway	4.6407631411232195
wood	4.662995561197032
macro	4.669932770580476
morocco	4.670691398510364
perceive	4.6777177000246954
interface	4.691702806609852
domain	4.6952256565105195
accurate	4.697291554673836
japanese	4.727192395863063
accordingly	4.728513391521608
sage	4.729135381403472
manufacture	4.757453960139307
adjustment	4.773884924164347
disruption	4.810598647602689
stroke	4.833699930695412
challenge	4.84146990675251
divide	4.843160121649081
social	4.847140653239369
practical	4.8524301690299225
coal_industry	4.854527096206058
alter	4.8700317993092845
ownership	4.882587633829287
architecture	4.89675309788095
functional	4.89831534411629
superior	4.899097651814018
commercially	4.90533007927772
yearly	4.922098261807135
thin	4.9281307838171795
orientation	4.938823731574249
promotion	4.9637079834894555
environmental_regulations	4.968964909621368
possess	4.9920448457496445
optimistic	5.00398248116816
slowdown	5.004606822199799
positively	5.0122624055678004
developed_nation	5.013180898851644
root	5.035851799415455
friendly	5.040304950053629
balance	5.041615541077434
analyst	5.043464898722628
firm	5.0441822922850434
trajectory	5.048415585617382
describe	5.066243557999971
criterion	5.067708049750105
modest	5.068561787169619
sized	5.0727762276393324
identification	5.079088144864796
strain	5.1016411839897415
innovative	5.116046373758063
kuwait	5.11626322533552
survey	5.135678484793561
demographic	5.142591244966164
bound	5.144972673969802
unchanged	5.150603638853651
sustain	5.1513300975731005
disturbance	5.154344630805225
typically	5.190683638946146
italian	5.191788965234068
benchmarke	5.197858820688107
pond	5.2072936510881265
signal	5.209059029256239
pre	5.2113857222597995
attributable	5.211732420243662
enact	5.224775129693998
dam	5.227233087674505
tech	5.230238057183051
heavily	5.236521206351274
beneficial	5.240320508461959
malaysia	5.260451506179648
span	5.261067447026104
latin	5.262472323670622
duty	5.267233108719821
republic	5.283030340759532
trace	5.292950159334244
timing	5.293424760718136
shortage	5.304611899921939
bubble	5.308029612809992
desirable	5.317542061812831
compact	5.334027035885459
choice	5.350473984309505
instrument	5.352251690869051
alleviate	5.374272202505104
cost_of_capital	5.3784021973241005
glass	5.3874768441062315
climate_change	5.391591639107807
par	5.392986472608869
suitability	5.395439322888226
wet	5.401125896500138
widespread	5.41670956050391
tendency	5.424591228187872
paradigm	5.427827558364697
interior	5.4370934891566955
iii	5.457701198286271
vacuum	5.475314232514754
retail	5.484311311624161
pair	5.490747248482892
rural_area	5.51254112970686
ideal	5.51653364404316
benefit	5.523285264756376
expensive	5.528088753196044
upward	5.530767923476795
crop	5.53247351897478
coal_mine	5.552820050495363
positive	5.557256436963369
economic_recovery	5.592447239841511
displacement	5.610347395349977
similar	5.62005153137758
fluctuate	5.631585468608768
soviet	5.634872927324522
mine	5.639829909348227
portugal	5.642722718081967
adapt	5.644856897196709
acoustic	5.651725319196437
path	5.670616189116044
product	5.679362282557233
contain	5.681558726612953
recycle	5.686581787556815
contributor	5.695102068596
batch	5.698257642619744
aspen	5.706477867089255
construction_costs	5.722811854206553
facility	5.743296418509404
underlie	5.743892119569791
brake	5.743900490568869
connect	5.767630846879503
mobility	5.770202219757392
find	5.774767032239563
varied	5.775825124206403
comprise	5.785562313992364
financing	5.800336440138157
specification	5.804031092602597
tracking	5.804040525564408
allowance	5.825698537564367
importance	5.84680015790895
operate	5.852487384951141
governmental	5.899814532136303
intake	5.911711049835451
bon	5.918993388529484
extend	5.921035341603013
neutral	5.9254892603671
congestion	5.92600796145371
effort	5.931187530857441
ecological	5.93529940419351
reflect	5.937897402241485
inefficiency	5.945198743760923
displace	5.951652583415233
competition	5.955592467993055
facilitate	5.957429667274691
activate	5.960881605481004
capable	5.961684197591668
discrete	5.976106600604739
overview	5.978705294044906
warm	5.983961030222427
license	5.9852957781779885
accurately	6.024499852930344
compensate	6.02677071121764
inc	6.029833730517941
inject	6.037028566715322
additional	6.0477808949024
associated	6.050433005030515
mature	6.058947702937246
mandate	6.059666200164578
inner	6.060189438285181
margin	6.071073363951674
burn	6.074544152393837
interconnect	6.085640607768755
technically	6.087048478031317
relate	6.092357256939744
world_bank	6.097438377036073
united_kingdom	6.114545883832372
operator	6.134049149183301
poverty	6.1368297624753945
learning	6.139715916437081
efficiently	6.141400423490485
frontier	6.150834499650513
united_arab_emirates	6.155968113004266
boost	6.17672643174618
wholesale	6.19527392431503
balancing	6.230302016070781
canadian	6.2580829996051035
kyoto	6.274513502911437
advance	6.288372031256072
boundary	6.293155151986975
uniform	6.299030782878295
d.	6.326421191751803
machine	6.335902994936175
route	6.339624619911695
scan	6.3457933380478035
identify	6.375744027602022
latin_america	6.390842454007031
foam	6.396719587352245
questionnaire	6.405168463804757
member_country	6.409583330789605
grade	6.415996266797923
profitable	6.416226823817937
successfully	6.42623944763719
refined	6.427718315674116
initial	6.429784699818288
circulation	6.459724122383085
aggregation	6.468082571356983
secondary	6.481845376802825
square	6.487327472364791
compound	6.493038115785893
percentage	6.514416579729685
continuously	6.517432721008212
deposit	6.525984762734831
appendix	6.535005057176017
genetic	6.538015112574942
renovation	6.539268512427805
qualitative	6.539929342085959
uptake	6.549654573252169
substitute	6.553068248533329
inherent	6.559721889498136
manufacturer	6.562930822609897
dutch	6.5795666952147345
conclude	6.5987178619527915
belgium	6.609006655847522
retire	6.610147758239467
extract	6.621058894011326
indian	6.628045043302738
coal_mining	6.635587053266814
binary	6.637056453452441
motor_vehicle	6.643629090999295
accumulation	6.69142379271305
willingness	6.6973148741239745
replacement	6.6990887325614175
ber	6.710053087748493
activation	6.7100930249626085
removal	6.745944595366985
software	6.748808842191653
build	6.760006334167559
tran	6.763927878469053
dwelling	6.779031947278463
geographic	6.816999764448945
sand	6.823466128129478
viability	6.836563751344206
s.	6.843577859382072
outlet	6.8507787585009
exploit	6.852076611503727
applicable	6.854769735252238
auction	6.856142404417145
random	6.863541408690273
external	6.866137324247617
bp	6.873757631320813
possibility	6.880223265385667
chain	6.888690706842065
diversification	6.919519728339863
inertia	6.920327981528888
instability	6.921445555496112
differential	6.943717524937822
satisfy	6.954469539672114
introduce	6.967424242077002
raw	6.981003343222291
costly	7.0126527513580506
geographical	7.012675406850002
rooftop	7.028782503542051
slope	7.063874215463275
molecular	7.065781741762412
preference	7.071380475141419
trade	7.085202053538894
ancillary	7.086283813221501
usa	7.090612508381404
loading	7.106059070627482
spur	7.182470199260493
pace	7.204620640824797
frost	7.204883696202153
al	7.210912450787325
ireland	7.240498388974695
pound	7.24349433947338
store	7.276857704188587
suggest	7.2784718544073685
population_growth	7.285365503531337
new_technology	7.300151482353988
dataset	7.301050555144103
lag	7.32648794494243
envelope	7.343174228470351
greatly	7.358155643498693
integrated	7.386097787946657
amount	7.420440556372101
lean	7.421169867898239
weak	7.4227970509025765
occupancy	7.457424583557753
competitiveness	7.4652668361829475
downstream	7.465999543135774
gross	7.502726907706524
eliminate	7.504179736055225
statistically	7.514567922665221
regulation	7.520132049918276
systematically	7.5260591070863825
synergy	7.53671813252952
presence	7.539595336424162
texas	7.555849849073902
causal	7.579294215272824
te	7.5964447490619165
upper	7.617865605272493
conceptual	7.621671071593411
obstacle	7.6220385042599945
cascade	7.626368433617403
land_use	7.652209452970291
programming	7.6525272982199875
enhanced	7.660655223964067
transformation	7.665072409463534
upstream	7.670514520930497
variance	7.675554533328688
assumed	7.7162089128671365
cycling	7.718816177052072
lifetime	7.722460081106928
transform	7.72769232830773
viable	7.7457609490265025
cultivation	7.74767302229986
avoid	7.762679953107796
constrain	7.764066804921626
er	7.785292646067979
function	7.824970433310611
highly	7.826771418973203
virtual	7.857387178848502
modification	7.874046181724327
hinder	7.885251040257981
location	7.906681846519645
largely	7.9174027135364895
crude	7.93842528668727
measure	7.940725637510326
taxis	7.945423186284996
freight	7.959743048369231
calibrate	7.968986416896956
discount_rate	7.978771730782019
cap	7.994481014502737
driver	8.005024423192395
rich	8.017027386310739
internal	8.029595181209922
municipal	8.029962412137484
depend	8.034878495901946
filter	8.04539131821038
comparable	8.051881019419344
selection	8.053334699322189
newly	8.073732949788656
algae	8.076055391397206
exchange	8.077440579033244
matrix	8.090829905077273
range	8.108823239129357
outage	8.115511493439813
dh	8.132415125972342
realistic	8.155881103648577
and/or	8.161242881726432
inefficient	8.17747211095167
drop	8.200041465572873
auto	8.213255178303065
silicon	8.219149650696249
min	8.224622100608123
attain	8.231305579720619
upgrading	8.254738512577708
separation	8.265338489488949
vibration	8.2664683949539
southeast	8.271370863878007
save	8.342481570216592
demonstration	8.350861252269478
fore	8.36093295392989
cause	8.362190187461916
city	8.364888438552981
pp	8.368531880896331
physical	8.371919505321303
determinant	8.404516545741046
zone	8.417460510667635
municipality	8.424720717573807
prospect	8.42559380308854
edition	8.46915306027134
concentrate	8.484631390158492
outperform	8.495167656926077
systematic	8.568869971917222
granger	8.575822555145574
price_rise	8.575915468138108
comprehensive	8.602109319183024
increment	8.61003002368224
saudi_arabia	8.615382124213033
ann	8.629376143757941
recover	8.629790860815124
planning	8.632881639331275
negligible	8.636182026442764
window	8.657061951950038
urban_area	8.666102083072879
station	8.668076740360837
melt	8.679676416742877
manufacturing	8.689786021955431
rfg	8.704613962924403
prove	8.72819303638832
concentrated	8.728932692523786
segment	8.755860134710856
pel	8.781909741459144
implement	8.788571423213094
volumetric	8.791935138358584
double	8.79571724827398
subscription	8.7979001506956
author	8.802115492106301
wave	8.814773099220556
nominal	8.818692331784007
shock	8.829930759233656
limited	8.840300376476277
optimise	8.845943031912697
nigeria	8.863928115826921
slowly	8.877558177297141
apply	8.87869318325309
static	8.918795442855368
fabricate	8.926692273966783
require	8.934337380498494
mid	8.947263759408061
depth	8.960309286878406
parallel	8.960965340417037
recession	8.980514497343934
decarbonisation	8.994958907562594
supplier	9.011965685727876
cluster	9.012753542911176
externality	9.014903256679416
overcome	9.02388485191822
atmosphere	9.03506580362366
shanghai	9.074079338296007
trough	9.074079338296007
pollution	9.076401759065085
series	9.085333048765651
emission_trading	9.090910405151776
fall	9.112020261713832
policymaker	9.141438709662552
evaluation	9.141999334976669
equip	9.143396043028002
robust	9.151988532219375
evaporation	9.170436818326705
ambitious	9.172169575282554
kilowatt	9.176259486812235
district	9.178359236703647
sec	9.189441621460748
emerge	9.209629396462715
minimum	9.21280040442494
layout	9.214140150804466
height	9.216212052340582
pack	9.234335038551205
commonly	9.238045144224397
single	9.300324275602671
excess	9.306858057048437
blade	9.30837177901441
content	9.319359668141587
steadily	9.321843169428357
interconnection	9.322883556540782
simplified	9.349751860551866
sunset	9.362311278293156
detailed	9.366771312794242
reliance	9.395062907170866
key	9.400491010988041
carbon_capture_and_storage	9.403243824015675
correlate	9.408866273232233
finite	9.417442569783432
dimension	9.421615147809595
price_increase	9.442651329978924
phenomenon	9.45506327422356
crucial	9.466218441830277
limitation	9.470293005884002
array	9.475840526572771
laboratory	9.477776972609572
reactive	9.485743937717174
distance	9.4979995742129
represent	9.500924996271333
define	9.503040848638703
onshore	9.50870079528533
artificial	9.510444951628122
saving	9.536006473671785
terminal	9.563080035751211
raw_material	9.570715195667923
environmentally	9.583331393863368
flexible	9.598565159199165
depletion	9.63562919360636
ukraine	9.645571686377549
harvesting	9.660229657160643
adjust	9.660653104570144
ii	9.66505477580214
desalination	9.672851998737556
weather	9.683676637564702
transition	9.686143872116654
mar	9.690964835162463
roof	9.691751282777394
global_warming	9.694692133678421
duration	9.697773019756887
spanish	9.703376246163408
atmospheric	9.717645253405696
south_africa	9.722510284341846
cop	9.737667922491953
corresponding	9.744144055631702
locate	9.751272834569377
economic_activity	9.797018613618464
circuit	9.813103479770831
partially	9.81735256438845
quantitative	9.842147578307701
measured	9.883541720211836
stimulate	9.906338539185759
mechanism	9.913397651027264
property	9.91584773899966
institutional	9.917589733166842
economic_development	9.935837624897546
convergence	9.940344307478098
dual	9.964837964236592
cafe	9.977038336706451
monthly	9.984617703114289
applicability	9.992760409058452
weight	10.015481211383197
market_prices	10.037158347687532
profitability	10.06061731892242
substantial	10.066179977765593
netherland	10.068712401727478
greenhouse	10.069073096517986
purchase	10.075998639948681
shape	10.07607054122183
beijing	10.087458741848515
passive	10.089850618198426
despite	10.096503667279325
gross_domestic_product	10.102489647719485
moisture	10.102489647719485
swedish	10.1029832734027
equivalence	10.117085231827707
fleet	10.129375867753595
statistical	10.134571597470224
russian	10.151778277671209
discuss	10.158833907674834
inventory	10.163465472335268
ac	10.177256449518744
accelerate	10.179809673890379
article	10.211392686037115
uk	10.23047422279091
eastern	10.238679306282107
drive	10.239861726549051
chinese	10.313674828359748
german	10.321902423200966
vector	10.338564846589206
outdoor	10.357243079530667
short	10.367132002766951
directive	10.373888369225956
qatar	10.384357655308927
acceptance	10.396849040105925
dependency	10.41426962151485
provincial	10.429956055563359
robustness	10.430085255735596
situ	10.433326091180769
leakage	10.44573606096554
switching	10.451331602292019
negative	10.465951967278839
employ	10.499466676667337
clean	10.51115181681058
considerably	10.52035761609219
truck	10.523443846779617
environmental_protection	10.541503906771668
extended	10.554756049163965
increasingly	10.585731969697665
air_quality	10.592627449542398
imply	10.59579100885076
winter	10.600815916626292
considerable	10.609968817374474
chile	10.61444076237605
pure	10.633148092814183
programme	10.64943777710252
greece	10.662476863466681
replace	10.66863197023543
climatic	10.686122392762753
magnitude	10.693996558149385
sensor	10.737395170847533
soviet_union	10.74420776768519
probability	10.762245171650893
small	10.762605903615851
interaction	10.766524796536048
wide	10.802360091257368
compose	10.802430500893966
refining	10.805537408073116
spark	10.828638923789109
stringent	10.83646670937171
traditional	10.844440434455745
iron	10.849270812865331
actor	10.860353597339518
recent	10.863037329614256
seasonal	10.874487783190926
daily	10.91144294979986
france	10.92190010491094
conditioning	10.937159528809163
economic_analysis	10.953644380658774
reliable	10.96606901935431
option	10.98416599950863
synthetic	10.985532605065856
taiwan	10.993896433794207
straw	11.007643443625241
sink	11.018948940464536
major	11.041632801042395
portion	11.06818111482344
credit	11.101843157216647
decade	11.109817403381342
improved	11.112683786836739
new_energy	11.127000637232204
receiver	11.134676225814417
abundant	11.14669042717784
nexus	11.171446837963138
intermediate	11.208448753224012
adaptive	11.211468728686313
semi	11.214317598760495
continuous	11.219398001682542
substantially	11.263543929214443
passenger	11.269180434199669
norway	11.27765119403584
european_countries	11.318186755624902
formulation	11.325657472920087
spray	11.347025993381513
accord	11.367178939010076
meter	11.389215157576741
advantage	11.459269002959763
verify	11.46592737249015
difference	11.471814657551953
enhancement	11.472753918342148
expand	11.484399057118093
competitive	11.502434244009567
operational	11.503848345788073
orient	11.512710903929328
annually	11.557178757781807
residual	11.570136772547249
incremental	11.576225951231516
sectoral	11.590266464098024
restructuring	11.602042939815021
hypothesis	11.60462366125993
occupant	11.63095691381655
intermittent	11.65779878863652
attribute	11.659359139903469
international_energy_agency	11.661047151780966
calculation	11.661645425548702
implementation	11.672305669710621
flat	11.683696821825253
administration	11.68661080698293
indirect	11.72189643171296
trading	11.724251327700909
exploration	11.724259433296591
offshore	11.802203570783702
sweden	11.82223578447407
argentina	11.837498995918564
validation	11.857816682250775
multiple	11.87384432090095
cement	11.899176242149624
formulate	11.920207298934757
switch	11.931760779648684
water	11.93720591642563
shipment	11.956889357947958
real	11.96065307213469
user	11.968038742293647
dependent	11.9760141621864
smart	11.995191706731108
annex	11.998596019426797
cooking	12.035769349245546
concept	12.068790572964426
associate	12.084461913451033
inter	12.09260031884013
sustainability	12.09436525056786
tool	12.129891904123207
vertical	12.147152790934861
recovery	12.151905093877122
additionally	12.172516601854351
heavy	12.199707682901002
bus	12.21329755799006
moderate	12.215329333672328
cumulative	12.217709981891229
plug	12.227904789076812
denmark	12.236223532713216
air_pollution	12.237484672459129
attractive	12.25612780315142
sustainable_development	12.256254947314737
deviation	12.303648673315733
promote	12.330115758858373
differ	12.333049874685278
solve	12.342728716038584
baseline	12.349518064385999
summer	12.39514680752469
brazilian	12.399113353727866
stock	12.401618748898091
offset	12.407479963244059
combined	12.416024795344237
csp	12.417949024281395
fin	12.418561124895954
implication	12.43085249967346
radiation	12.443946229780652
slightly	12.468500949155374
stack	12.48234433549078
dominant	12.486937035146468
extraction	12.498872078483123
tcf	12.525943814899513
nearly	12.529026828277807
climate_policy	12.53589305347202
volatile	12.539701989754251
gradually	12.561544787668378
feed	12.673396796489621
etc	12.716619313633341
horizontal	12.734130982775703
investment	12.760587409886554
tight	12.774883954413642
partial	12.774952888846906
sustainable	12.797777164830645
scheduling	12.808138293197935
interval	12.868236502378464
comfort	12.86830947722794
driving	12.880273404612769
charge	12.899402478127447
supply_and_demand	12.912585063774547
pricing	12.93467730023255
jet	12.96312639322869
widely	12.967168595118881
insulation	12.985479779023112
charging	13.009995553760865
aggregate	13.023352156447533
contribute	13.036575008710265
prototype	13.048337499699082
framework	13.060799071081133
particulate	13.102449280434309
mercury	13.115672883452383
iran	13.140477892136413
uncertain	13.173726725175683
dominate	13.198072078145623
significant	13.217093189291841
substitution	13.220721750150286
profile	13.229562503855979
salt	13.229909565871585
structural	13.250377739241824
historical	13.26360376790786
car	13.27390588267953
technical	13.327801044966979
country	13.338974847229064
natural	13.410730034206345
mitigate	13.411706397954843
plate	13.44481468179827
discharge	13.46093402944165
usage	13.462500034673727
sub	13.491254186903703
africa	13.527965148090507
capital	13.53523927976724
light	13.562812026958056
carry	13.566892415446343
network	13.587541361770189
drilling	13.628468069383239
maker	13.639279359531987
gulf	13.652163608821366
error	13.656741892317838
adopt	13.660387026213838
middle_east	13.663613395489582
residue	13.663784764847644
ash	13.669728926392368
nuclear_energy	13.68351552141089
north_america	13.700480894947075
european_union	13.774877047890996
equivalent	13.781493240994555
horizon	13.795952619557678
lithium	13.829546166696074
flexibility	13.841366150368817
washington	13.874372961495846
approximately	13.893930078734046
carrier	13.896738691720344
italy	14.000555980035617
abatement	14.02522444803485
variability	14.076153628549065
central	14.081931650512274
assess	14.118896176348088
feature	14.134321985167157
nitrogen	14.148908235343981
consider	14.15792243525711
embody	14.196142149350793
angle	14.198803729760728
near	14.212385671769685
emit	14.23446199427831
sale	14.245542116050324
new	14.34831006173949
volatility	14.367330495170519
theory	14.368642846013246
target	14.403480221647136
mixed	14.457091049447898
epa	14.461378163189591
primary	14.478687970076615
controller	14.482134071508579
lion	14.508179296553925
fluctuation	14.558131674305935
socio	14.570693701237259
shift	14.571124656069133
future	14.574127487161968
steel	14.575252625291753
dry	14.608570692004717
exist	14.61002526988583
especially	14.620579826460352
motor	14.688081884566218
pipe	14.743652931570768
deployment	14.770171356334375
spain	14.771715362726884
modify	14.860919291955117
energy_resources	14.875746067969244
macroeconomic	14.8932224164808
lower	14.953682160916927
indicator	14.961208915812767
contrast	14.966561112628655
indicate	14.977379482865977
unconventional	14.998739457482914
finally	15.084720719627295
economical	15.11691701426424
feasible	15.123395164406965
ventilation	15.134071653108352
gain	15.136123592192298
type	15.170560587525305
determine	15.259532953899173
convert	15.28185856974481
evolution	15.297544074803866
consequently	15.304844371079836
stable	15.331381566729245
suitable	15.367510207656636
quantity	15.383280531272897
mechanical	15.3937158514482
finding	15.410025621308511
observe	15.413211925539489
steady	15.419309646009285
pump	15.459684473915106
consumer	15.472248325187572
primarily	15.506380830366016
bed	15.543702116320894
mathematical	15.595438780604958
begin	15.599498561819132
transient	15.61047968329859
frequency	15.638156832359492
device	15.660756519534587
analytical	15.674161683604847
dependence	15.685900949611101
wall	15.692722388714575
exhibit	15.72134998474436
organization	15.765055693603731
loop	15.770875643903507
degradation	15.775792159359685
hydrocarbon	15.77607059673109
dispatch	15.78504078997038
heater	15.794665987928008
organic	15.817873349474795
incentive	15.821054782392936
energy_sector	15.821898015630067
equation	15.861902454063147
lead	15.878877769718336
reach	15.916191981094556
effectiveness	15.922158058409911
incorporate	15.956316605953859
tank	15.959037880838062
economically	16.029386500833102
eco	16.04551152034921
lighting	16.072597521510755
fast	16.09580300011766
standard	16.100275189316942
material	16.140208712569134
current	16.189302956983965
indoor	16.20133081479554
figure	16.23082093160223
kyoto_protocol	16.266603491546366
south_america	16.273304251553885
sample	16.30004028346455
simultaneously	16.33059841176786
pollutant	16.359073272837183
application	16.37704394573735
province	16.41911725802357
exceed	16.42099531867413
affect	16.42511470661194
construction	16.450111343712763
effective	16.48268146184014
marginal	16.52003362956883
insight	16.6272104885317
induce	16.664373171572276
impact	16.67078211830385
refinery	16.694772464018833
construct	16.71057069773899
hydro	16.749324731164485
hourly	16.760404657951668
environmental_impact	16.77063743044709
acid	16.814409334211412
resistance	16.81698369479924
correlation	16.817741913829487
limit	16.81814146135846
explore	16.845320391512793
rapidly	16.891066880937046
south_korea	16.909946104344847
c.	17.019071287256278
select	17.0486552076444
layer	17.07022745659691
cold	17.094029875077908
turkey	17.1913232588889
metal	17.257553516618696
center	17.33287015017022
structure	17.36205489131315
tariff	17.385858577422844
climate	17.40403222363875
component	17.43436205360723
composition	17.486854002709546
energy_market	17.49773995143151
different	17.50370088528739
collector	17.539222759260678
shell	17.613382966381185
waste	17.632446151661206
nem	17.70645120079102
test	17.77226790864704
adoption	17.789529252526776
composite	17.813550351365812
constant	17.878726188760307
typical	17.890208574344676
hot	17.89804794794859
combination	17.90342851941846
illustrate	17.93297196749412
transport	17.95066906858394
retrofit	17.95186665087781
availability	17.95804156720832
objective	17.987678533132375
spatial	17.996312810201538
iea	18.06825128795477
equilibrium	18.093663832224884
value	18.10833513433807
site	18.125979936730854
consist	18.177631974588532
loss	18.25128131900653
micro	18.254188486919155
theoretical	18.298519101144215
subsidy	18.323620854892866
approach	18.380534923683513
stability	18.38280801208861
mitigation	18.385667944101762
reliability	18.42313664956524
shale	18.441735079022262
mainly	18.466086872775826
quantify	18.470178128357816
germany	18.534458724383608
forecasting	18.58673535306042
field	18.63955275908047
chemical	18.648015209462443
estimate	18.716312218699073
mile	18.746053282421187
volume	18.76363655894759
advanced	18.804423969301208
tube	18.86944801351286
fraction	18.87390263593117
measurement	18.91504460633377
include	18.93453178905301
remain	18.95228856237575
tax_credit	18.97455294669309
constraint	18.97786707849099
goal	19.055260758773006
enhance	19.057416610304944
accuracy	19.06740367841381
urban	19.170719338634694
technological	19.220878672076957
index	19.280234831237994
speed	19.450555289488292
exhaust	19.52635167457005
feasibility	19.580317150096292
optimum	19.611069879779055
energy_supply	19.62594038285515
overall	19.708160081690863
rise	19.801021240604396
installation	19.802133462760054
mixture	19.81515928889429
european	19.861552157505248
pattern	19.91778299996875
correspond	19.977496487222517
ccs	20.235699409925495
japan	20.252679202491436
period	20.282803079011476
size	20.39700840650422
shale_gas	20.406455132298827
producer	20.52258603890388
capture	20.67398148948964
input	20.716983092912397
solution	20.74677234824733
linear	20.864008534887557
commercial	20.876025574834742
sensitivity	20.887373843653272
equipment	20.90601259354579
catalyst	20.912070599296058
reveal	21.007531216839
eu	21.02768417332947
curve	21.048265755685808
vary	21.075643317683582
e.g.	21.11924332686821
derive	21.37307354476642
promising	21.376735912656727
oecd_countries	21.441636672890805
canada	21.52911165876529
export	21.654462990209602
empirical	21.8501930197745
main	22.03969514037263
demonstrate	22.04339069608467
estimation	22.0680826098679
intensive	22.0898370597412
distribute	22.15105101330769
operation	22.21632293796375
economy	22.238818002949877
capita	22.241910058538757
level	22.402284730987738
calculate	22.4105390007018
transfer	22.50957557855098
california	22.519284012537483
relatively	22.525734038565307
validate	22.645004681477516
blend	22.651650840155053
perform	22.658770897519638
appliance	22.687629086863808
literature	22.857961415169207
wind_energy	22.87794389288582
formation	22.90600382055949
dc	23.050676820568235
analyse	23.089300681107755
solid	23.163066320274744
assumption	23.180998909538356
developing_countries	23.194775416515593
worldwide	23.247758594953172
mexico	23.26209237918319
mix	23.265514179460013
predict	23.401896801216655
peak	23.43343347377765
variation	23.604143115873775
methodology	23.61264512555281
achieve	23.64574787932721
integration	23.73510231622227
trend	23.758390141173045
mass	23.8103260813943
prediction	24.027807693060694
strategy	24.077961330167366
russia	24.139119689240463
policy	24.140173870976362
growth_rate	24.23801121271005
electric_vehicle	24.37508183851692
datum	24.4259437817877
significantly	24.453452886383612
ing	24.4806896769075
rapid	24.49604686036858
aim	24.531394607809087
web	24.671796713655368
electrical	24.760936413907196
particle	24.81176812388526
reserve	24.863559357265064
furthermore	24.893010222471894
domestic	24.984544733813635
reaction	25.034230065161132
europe	25.199984039815075
environmental	25.280808567639557
expansion	25.35647480990787
relative	25.481934392047553
consume	25.48951849238056
maximum	25.499669731676203
share	25.500193564020144
global	25.547130433645876
penetration	25.604408507885747
technique	25.666656649678465
outlook	25.680355497761767
experiment	25.70114838282726
resource	25.722183331819842
instal	25.726882053736038
transmission	25.787069537834043
density	25.799386155850634
metric	25.81982477139836
oxygen	25.984119885090177
surface	26.039150826358334
brazil	26.05618766072353
co	26.058126458573668
con	26.06254682879615
asia	26.199214047365814
comparison	26.232890632026542
slow	26.27730213741306
energy_policy	26.634974467764962
configuration	26.647390634334155
case_study	26.696019105987915
operating	26.7393402061827
account	26.807061057398236
net	26.851014094565368
united_states	26.931347130007254
concentration	27.07838367227746
injection	27.147381078995988
numerical	27.15819603035308
pressure	27.207233311508148
fluid	27.231892417957617
methane	27.35580994100424
influence	27.39957383146363
megawatt	27.420760770937342
generator	27.43243501024843
i.e.	27.483458109124566
improve	27.525510839185603
pipeline	27.5288335275081
gigawatt	27.70563462665767
assume	27.767007872757638
reactor	27.76895251517163
development	27.787978931215683
mode	27.96752007478577
phase	28.3350197157244
improvement	28.455503699035162
cell	28.656985545533637
conversion	29.0867078589637
generate	29.143859180093276
yield	29.28907189230038
india	29.391061498261205
novel	29.427836349081293
control	29.448598947475563
pro	29.585132291632252
grow	29.746897638803357
efficient	29.76408818408552
examine	29.860550197883722
gdp	29.883055986770668
uncertainty	29.914501998965548
algorithm	30.112818179488595
wind_power	30.345372246097686
alternative	30.39658788404058
sector	30.825519725238042
multi	30.836330213559254
turbine	30.85877342857349
residential	30.9061957729179
flow	31.023689552995695
steam	31.181582449027278
produce	31.55743444264484
unit	31.63823548425278
variable	31.86443190880251
utility	31.896104449938594
fossil_fuel	31.91789111572663
scale	31.922643698246794
diesel	31.924219935768637
household	32.048148052091754
integrate	32.479163986257866
condition	32.56623333678315
greenhouse_gas	32.58674699839445
fire	32.60940921485837
module	32.84346079599026
economic	33.0074535501844
hydrogen	33.04689054083855
biofuel	33.343254186629686
dynamic	33.41501808984934
air	33.52724622142082
petroleum	33.63452189529974
obtain	33.677064143717175
distribution	33.91872619524614
expect	34.1421929187023
large	34.27666471420121
world	34.446395901681974
hybrid	34.58628755447934
non	34.599920093170034
addition	34.678196948853156
foot	34.93217754666821
carbon_dioxide	35.190072744733605
characteristic	35.23013856268055
show	35.29820153776122
factor	35.40579031741566
combine	35.843019010068254
investigate	35.90418171046658
ethanol	35.97364197145835
building	35.97764356508487
design	36.40675042044958
industrial	36.436860493896766
develop	36.439449278161185
lng	36.54588593306957
ratio	37.01629086755552
evaluate	37.25481743820372
rate	37.607133990413345
import	37.749992632799234
decrease	37.87701544805125
experimental	38.057205424770615
cool	38.57806809088505
annual	38.7086921144952
forecast	38.925697056638796
economic_growth	39.06875832358761
parameter	39.34071817177173
conventional	39.76579449352041
cubic	39.80259994659152
respectively	40.23969583436351
